film_id,n_chunks,evaluada,sim · filtro · Camaradería Masculina Rancia,sim · filtro · Insoportabilidad Prolongada,sim · filtro · Control Emocional Artificial,sim · filtro · Personajes Diorama,sim · filtro · Caos Asfixiante,sim · afinidad · Resistencia Femenina,sim · afinidad · Contemplación Inmersiva,sim · afinidad · Ternura y Empatía Radical,sim · afinidad · Humanismo Social,sim · afinidad · Vanguardia y Simbolismo,sim · excepción · Camaradería Masculina Rancia,sim · excepción · Insoportabilidad Prolongada,pred · gt_afinidad_resistencia_femenina,pred · gt_afinidad_contemplación_inmersiva,pred · gt_afinidad_ternura_y_empatía_radical,pred · gt_afinidad_humanismo_social,pred · gt_afinidad_vanguardia_y_simbolismo,pred · gt_cols_camaradería_masculina_rancia,pred · gt_cols_insoportabilidad_prolongada,pred · gt_cols_control_emocional_artificial,pred · gt_cols_personajes_diorama,pred · gt_cols_caos_asfixiante,pred · gt_excepcion_camaradería_masculina_rancia,pred · gt_excepcion_insoportabilidad_prolongada,pred · gt_excepcion_control_emocional_artificial,pred · gt_excepcion_personajes_diorama,pred · gt_excepcion_caos_asfixiante,nota_reglas,nota_gemini,nota_modelo_entrenamiento,nota_modelo_cv,error_cv,nota_reglas_cv,error_reglas_cv,nota_modelo
once-upon-a-time-in-hollywood,539,True,0.8623257175464556,0.8841201140220893,0.8748203837921277,0.8662968184825763,0.8848579366182782,0.8578272314876709,0.8735672969493199,0.8656197902423277,0.875869111588228,0.8679150216944203,0.8870034965500515,0.8926441350472014,5.487690955338518,8.054130953884048,7.647724482007021,7.02484481079002,6.976946673943165,0.5765256846700858,3.7610815429138347,3.0814768872765583,2.835748385486254,0.5566003247548361,0.3799676030700178,0.32870042329363897,0.0,0.005405754558162473,0.042996480837737536,8.49768069488115,8.5,7.337724239235177,7.087804638388412,-1.4121953616115883,8.508174226225067,0.008174226225067471,7.337724239235177
pacifiction,491,True,0.87185864668064,0.898822247912239,0.8932643236056186,0.884965267567656,0.9022742996779267,0.8738617994642273,0.8948133071390907,0.8834072988328197,0.8939448820491623,0.8867977763371035,0.8963806348707264,0.9038899240925362,6.502796750955977,9.605184505159267,5.568919197995764,8.138524324932254,9.024940376848301,0.6630773019020424,3.535186937037408,0.5447526278335828,0.0017090017869492158,0.9294190811674293,0.36332922249255223,0.7007308836346952,0.0,0.005358250664002511,0.08586017104874324,9.019428061039575,9.0,8.66578648858965,8.541115293212947,-0.4588847067870532,8.945464822807333,-0.054535177192667206,8.66578648858965
paju,127,True,0.8556460256841367,0.8852382123508367,0.8767082531732849,0.869909258110418,0.8851914115249409,0.8664317814556457,0.8793541224925779,0.867113290840684,0.8760023976964133,0.8689695898611536,0.8864944194320119,0.8939487173411457,7.9864329479652385,7.763947198437655,6.270689148320274,8.120945437929919,7.838098461616083,0.23954581406986303,2.411762935268675,0.8586971963780565,0.4150977085923877,0.5871337416336715,0.16250518413653586,0.17795774540105905,0.0,0.01702545141827348,0.03674940465403576,8.849807376066593,9.2,9.163089545865802,9.18105201295787,-0.018947987042128744,8.164054090218867,-1.035945909781132,9.163089545865802
parasite,413,False,0.8695847458150429,0.895673398095134,0.8827568687556377,0.8773734417635615,0.8923795544460971,0.8708936760585233,0.8854800823490101,0.8794858287834331,0.8938606633472816,0.8789746411743933,0.890066341665283,0.9006974074629686,6.727318451849737,6.0342288694387545,5.742792776028884,7.27091016507567,7.246195738454075,0.37533498504949236,3.4532863414118653,2.177572606058839,0.7042350552313824,3.2182497112774486,0.241483288526418,0.3345656978924539,0.0,0.013081317522174483,0.1239524136396156,8.113187301856328,,,,,,,8.55926389788919
paterson,457,True,0.8637629665459693,0.8773059177835122,0.87913442663426,0.8779048664042026,0.8772816132014933,0.8670095791189707,0.8864222141736545,0.8742783310647836,0.8797103443614029,0.8695381134692005,0.8842461730302087,0.8837451510333065,7.153131671904769,9.811898624479632,9.342431329297897,8.129559809211347,7.166280359733056,0.23950891459757578,1.2055196222916722,2.0170344543044596,1.7838776668643495,0.0,0.0605604145894707,0.16540156282380897,0.0,0.003772012175030884,0.0,9.420231189091774,9.8,9.041153875287534,8.75899963968263,-1.041000360317371,9.090564639641748,-0.7094353603582526,9.041153875287534
perfect-blue,372,False,0.8640867698813731,0.8923485176207024,0.8883440809386289,0.872863507846789,0.8917160597971429,0.8694392931648844,0.8849540968941008,0.8717228982721715,0.8800541764582075,0.8735304365638772,0.8887754468191011,0.8979090374308227,8.121738914314008,6.41678944186077,6.535808364344181,6.876985155613377,8.305657264125577,0.13034947556488685,1.6632093501952898,1.7783489559250907,0.7461369338213968,2.771440613377945,0.15521685218279524,0.044858975509904864,0.0,0.010975312684514248,0.13910202734237243,8.625254672319269,,,,,,,8.486525793883436
persona,641,True,0.8644343137773425,0.8938775189639103,0.8921375319227176,0.8821568813354622,0.8916432192953192,0.8746840135929645,0.8968630087546958,0.8799488424576407,0.8902951692065542,0.8866919295529828,0.8969681455522055,0.9051510942253609,8.737490173118026,9.08990285791737,6.723886621712027,7.94228987444155,9.82741648956625,0.15370580664588618,2.233079285068384,1.113953062904915,0.7911384082199154,0.35735102474050184,0.13402068832246972,0.13684425759855867,0.0,0.013998846050851867,0.012059615576686993,9.517877984543299,9.5,9.261473879272941,9.291130814753519,-0.20886918524648124,9.468143155118836,-0.03185684488116358,9.261473879272941
personal-shopper,404,True,0.852470968442745,0.8821402535135956,0.8830406453745974,0.8728675948310289,0.888298515280693,0.8671145999806991,0.8832653249039546,0.8671132739067463,0.875715764256455,0.8664534947956493,0.882117244121071,0.8892110772094344,8.710860204624444,8.26558387542847,8.07009257435749,7.7762398057102144,8.598925450631642,0.20823369250423962,1.0273572310543853,1.7964602424607339,1.5595537219383675,0.0,0.056617693355537,0.1372121063485449,0.0,0.008886988885194933,0.0,9.412679272600087,9.0,8.628462737836896,8.553064853637874,-0.44693514636212583,9.285237420429038,0.28523742042903777,8.628462737836896
phantom-thread,285,False,0.8652148605175045,0.889140406598274,0.8872383819926473,0.8713225260773111,0.8873085076040635,0.8674253167195456,0.8823314555855726,0.8766924773967447,0.8765420980399957,0.8671612675456775,0.8914429197152285,0.8951015344310438,7.195886014608073,5.915741612162707,6.5667090326371795,5.898033641795415,7.045291072903959,0.6051059412868941,4.196086348236812,4.300672611303535,3.4470265079227262,1.6588279343673127,0.19909375607839014,0.502132341353789,0.0,0.007128991349692372,0.04253288888689644,7.940394038812999,,,,,,,7.769925286347658
poor-things,397,True,0.8769527093200398,0.8957126489516867,0.8858546702209424,0.8768871016519453,0.889518156249389,0.8740051584619548,0.8826049719435047,0.878608355728034,0.8863375677721723,0.8742433227343953,0.8962845410645585,0.8978712486734965,8.533127949733268,4.646554362092239,5.501395455976228,5.872424549727612,7.613860179325206,0.3143848661863022,3.888211879029013,3.5137172841563613,4.220876811703095,3.378016299218578,0.15022696761306203,0.6364806708065416,0.0,0.014543295342195825,0.10510246609430673,7.744146496730701,8.0,8.04036664209592,7.807935729154027,-0.19206427084597344,8.366811253356836,0.3668112533568362,8.04036664209592
portrait-of-a-lady-on-fire,381,False,0.870486654416219,0.8876639719295778,0.891701177080289,0.8891518247672117,0.8907180349322543,0.8804260238258299,0.895283612529181,0.8834359812027768,0.8898229639323756,0.8849643201791164,0.903632515493979,0.8968326502634015,9.008682197553847,7.841833791285152,8.254539370510619,6.583718592743644,7.605870536211676,0.0,0.06469439060358839,2.757020588234374,2.5484243179990234,0.8040804825230998,0.0,0.0,0.0,0.015769622934503385,0.019632725065241517,9.028355418918958,,,,,,,8.797770139748344
portrait-of-a-young-girl-at-the-end-of-the-60s-in-brussels,324,True,0.8724126285298739,0.8920147549362751,0.892387027719441,0.88405255442519,0.890936242238952,0.8834139193659443,0.8980193887978651,0.8840801296604189,0.8924091051349303,0.8823618582000405,0.8992871703475713,0.8985889485078271,8.996618143261944,8.796879976900126,8.724588053662158,7.769549413199568,7.621396372479245,0.17662990963212527,0.3550598923119117,0.34062081470500716,0.2670057250631268,0.2579141802666449,0.009759165445689,0.0371603452197497,0.0,0.004778411711011768,0.0,9.410607818760093,8.8,9.142780013798987,9.255070889411636,0.4550708894116351,9.29681798440602,0.4968179844060199,9.142780013798987
pride-prejudice,185,False,0.8688119981424506,0.8859108107892331,0.8845328536050354,0.8743282726776879,0.8842476817446304,0.8701328577905585,0.8828069543685348,0.8775471557152749,0.876912365758887,0.865215103096844,0.8956566971564811,0.8885413743072937,7.827461205577284,6.280748040333252,7.643427824210404,5.636950184404761,5.396626202629982,0.22505133443396386,2.6651034644752944,4.432706251822045,3.7676840411948653,1.2888501372934762,0.09621430996485847,0.4761378853165713,0.0,0.007261634589466831,0.02574848953307999,7.947486341005813,,,,,,,7.598232536139461
primer,260,True,0.854674980619845,0.8834017454849351,0.879484567993317,0.8598592674635273,0.8838500007438006,0.8514662799746551,0.8760923133970555,0.863982670440052,0.8712341519657509,0.8691453006560044,0.8768921681704517,0.8863203053810396,4.382220673539155,3.7658032531160326,3.362100708989492,5.217074002693408,8.86134446958665,0.22769493061749782,3.702863466938775,1.68040061540307,0.7057181439603144,5.7181486187534105,0.0830893743105924,0.044458641493697104,0.0,0.0,0.35912658739323716,7.391193903578401,6.5,7.67077407227743,7.937743899305655,1.437743899305655,8.416505958456831,1.9165059584568311,7.67077407227743
princess-mononoke,426,False,0.8598443603738243,0.8845291836624802,0.8814949589332146,0.8741803579335993,0.8873140503221544,0.8681144776407124,0.8822761225653293,0.8723035681360076,0.8869704792574394,0.8704356784666818,0.888104222846325,0.8967056122789001,7.678992874454323,8.191019802660504,6.894133239379517,7.5134677139528225,7.171553739499819,0.05864711041846504,2.6314194775539077,2.546458056279429,1.9108230227596437,0.669255598189181,0.192160182938917,0.48815372778533817,0.0,0.01192734960468313,0.12149742112664383,8.779605610302527,,,,,,,9.026210917616858
psycho,373,True,0.8560717793560189,0.8839839528575173,0.8837452750350672,0.8677796714036178,0.8893845258061022,0.8595920941048752,0.8794944182823417,0.8687920479424244,0.8779575864015876,0.8694152011659202,0.8901137851436811,0.8999401535358844,5.779600742297346,6.780981451307968,5.295962131380923,5.454291484111801,8.60975292558865,0.5692795331589637,2.064787724787645,5.195085865877179,2.2822257462379136,0.7474495174516763,0.24545288511992494,0.13898945611557856,0.0,0.006060021439634288,0.055234820304138815,8.256008848738164,8.0,8.092007626820864,8.141032713443241,0.14103271344324142,7.726937435140066,-0.2730625648599343,8.092007626820864
pulp-fiction,323,False,0.8640378503352539,0.8856108446980446,0.8769248682581767,0.8676584366240038,0.8876661903903437,0.8598919002471259,0.8778202072111835,0.8672833248644155,0.8752283129871179,0.8724757189702239,0.889428246893132,0.8931597071567201,5.671468557299525,5.5028599867276675,7.098624025034858,6.027634904169119,6.9307280251952665,0.5770567583591701,3.2344553858478102,4.400423690197016,3.5230494777311456,2.388492510562709,0.2912600569609235,0.1923498542536365,0.0,0.0,0.10116855535968439,7.871853252557071,,,,,,,7.931492801298279
raise-the-red-lantern,414,True,0.8707746830916879,0.8884396722620713,0.8858195841994421,0.8813689722536383,0.8894623411208795,0.8814366224250514,0.8813259097457278,0.8751827843402136,0.88234737744541,0.8762871513343409,0.894763815974271,0.8974778007812653,9.04467593466688,8.020248408818546,6.811060788979699,8.66260813164735,7.653662362496011,0.24185348378010085,1.5643263701972074,2.7373320949305735,3.827895609696758,0.11242485853500717,0.37589233794862853,0.21430092937246326,0.0,0.0869108562282546,0.0,8.930956605876883,9.2,8.783954210294171,8.314993569545623,-0.8850064304543768,9.107512243768278,-0.09248775623172101,8.783954210294171
ran,623,True,0.86359795731094,0.8894611453014409,0.8855812704701451,0.8784255041319073,0.8910123150696256,0.8681427011369052,0.8851603781899562,0.87430577232926,0.8872213035183615,0.8725827588909144,0.8904778351657932,0.9000278214944506,7.303829812486171,9.002318966265456,5.971606314355658,7.809564959487253,8.403712938479766,0.2193839260970145,2.1878144555161194,1.0105528547702631,0.2798510720496923,0.4561215336873984,0.2760742521869843,0.5977144163499202,0.0,0.023138271194498773,0.09083393768956721,8.994890917801758,9.0,8.995504797205664,9.075594146453335,0.0755941464533354,8.76752707430203,-0.2324729256979694,8.995504797205664
rara,169,True,0.8900027843696257,0.8969264306541167,0.8928845447721485,0.8882071954764137,0.9014237436349745,0.8913331699541676,0.8990874707417569,0.8976017274453219,0.9021604068098854,0.8869431059593266,0.9037391413196989,0.9064471200423849,9.712447766228433,6.934056105511188,9.194685873746499,9.079642780228507,4.979560446569279,0.20101881947583955,0.7797857550088776,0.6507604475303423,0.37269134686213357,0.5808769989871295,0.0,0.22124034927929287,0.0,0.01173469816092183,0.0,8.91674786591339,8.8,9.370469743776466,9.198417787290163,0.3984177872901622,8.855223218559084,0.05522321855908352,9.370469743776466
requiem-for-a-dream,357,False,0.8632487650142278,0.8941808096859246,0.8903727393545353,0.8758254261135486,0.8972161305598747,0.8721723172771846,0.8879487171917166,0.877082241700832,0.88662582712895,0.8738383847764497,0.8901353836510086,0.9051344891635418,6.857970437567035,5.154611444915849,6.266673163995311,6.477127005566804,7.546904458939198,0.45959231134102263,3.6740068708055897,3.0599523237886856,2.009925694048454,3.4249916821742494,0.1526057556610668,0.25375389230574796,0.0,0.0036046554151139927,0.14058814921939702,8.044342246974606,,,,,,,8.860981178134512
riceboy-sleeps,301,True,0.8581732620187497,0.8823716999747642,0.8842398227952575,0.8714839722666012,0.8806113093758157,0.8691111607604668,0.8877674977211982,0.8747584163725296,0.8829508531516534,0.8679884145798109,0.8842942444760922,0.8941336017479427,8.781373277910907,8.09101293019958,9.660254205354468,9.344861716594064,6.146639367545433,0.0,0.9414139475571217,2.093451184936981,1.1739950917079287,0.26547731469357017,0.05144681333382814,0.1492610336646143,0.0,0.013446712144194344,0.0,9.312865897605098,9.7,9.645400788737293,9.601180793304001,-0.09881920669599786,9.063393258124163,-0.6366067418758359,9.645400788737293
rocky,346,True,0.8560821839282852,0.8758417512353169,0.8748912264754036,0.8585608290998394,0.8722779696724268,0.8577770304714332,0.8699540381561639,0.8611782277171616,0.864075147182539,0.8610602369213922,0.8820686901400265,0.8854480620987863,6.351029195066481,6.806280781703711,9.405795806952824,8.305661241417619,4.329160483165039,0.39637314908174126,1.5240251086272534,3.387247870915733,0.7674020777877462,0.3088658722588864,0.19527911960279565,0.17678988534396345,0.0,0.005513095481561119,0.07942245472276123,8.485935661433235,9.2,7.908507367469902,6.450612254745595,-2.7493877452544044,8.05328935211386,-1.14671064788614,7.908507367469902
scott-pilgrim-vs-the-world,184,False,0.8641000991034692,0.8843452804873075,0.8790158168614031,0.8639176738343338,0.8814927214350106,0.8585659196016826,0.8741618333856543,0.8660715313750855,0.8712647339442918,0.8616955783371176,0.8849637609575891,0.8890615435679399,6.8445882022658475,3.091126552074787,6.290871386631971,4.694408992576106,5.91999285307603,0.3362413592408152,3.388857743877052,5.166458649116674,3.743561069766179,4.58890051905718,0.10866483061112742,0.35593674529713704,0.0,0.0,0.18920311001391057,7.20940881874196,,,,,,,7.623996388272908
secret-sunshine,410,True,0.8545046886196497,0.884094466401131,0.8811922645981041,0.8649342489049272,0.8829151469240315,0.8713429843540843,0.8855221121831807,0.8754269952890836,0.8838219116840835,0.864389317139238,0.8834113648436637,0.8967479328585116,8.618121873274033,9.298517737880506,8.320832713982378,10.0,7.470164340845097,0.06340156485207249,2.4653841691845058,0.3482404833612769,0.0,0.0,0.18833320882863003,0.5043230990811993,0.0,0.02036449010515075,0.0,9.551334074973177,9.6,9.948706591102136,10.154350825019907,0.5543508250199078,9.712410388653817,0.11241038865381725,9.948706591102136
seven-samurai,451,False,0.8565596887569275,0.8844077544588828,0.8800964774835609,0.8717374120956327,0.8811496243270484,0.8623858768649069,0.8775742379699293,0.8687056048535317,0.8808788065130615,0.8720608183612677,0.8873719506780433,0.8954138408719257,7.086660951629018,8.127999202802105,6.592211612517003,7.604922784472308,7.615015205612523,0.20464944330332527,1.2575467918492764,1.2271317038271627,0.22013806925775703,1.5158131446848961,0.23013034125062778,0.19610746665710402,0.0,0.01590615841089478,0.1729298117591927,8.739398874701845,,,,,,,8.806850302676283
shaun-of-the-dead,238,False,0.8555071122175348,0.8723345578383075,0.8783674002186881,0.8609888906585788,0.8825487862640942,0.8523685771506588,0.8677031470041167,0.8618281715377487,0.8670515217050702,0.8601715979940392,0.8742404518930185,0.880952066634654,6.2722802497557915,3.1576283368437865,6.156154576280306,5.607199738982279,6.0613687076832985,0.5356807598110637,3.6513020427752565,5.03363335944754,3.083075445544292,3.9817887616642746,0.20513732156272635,0.40798573591644716,0.0,0.0,0.14263415441695107,7.323700566531374,,,,,,,5.067131233746748
shoplifters,298,True,0.8609260928559944,0.8857170732734609,0.8848233881943883,0.8812697138656572,0.8832938958525834,0.8766205827180116,0.8879169076689886,0.8857504912275465,0.8920391792884916,0.8651430982798667,0.8887909273962356,0.8957518878213091,9.119621915495676,8.973069289565473,10.0,10.0,6.398127049490477,0.0,0.3746942968857554,0.20155790147967312,0.0,0.09402653575231223,0.030046393999557608,0.11514465913289906,0.0,0.01294392496931463,0.005288141879823134,9.622573515654489,9.8,9.75099942161101,9.429422080390305,-0.3705779196096959,9.749554823549158,-0.05044517645084312,9.75099942161101
spencer,317,False,0.8591215478299825,0.8827008299744776,0.8789420688373141,0.8741180214423347,0.8868466136524986,0.8691524594067324,0.8769334752917921,0.8679766435490617,0.8761946673858234,0.863849588923044,0.8815441635940775,0.8900886241782912,9.333843459198297,7.074080128837525,7.5092084858519845,7.377188775476353,6.993750344634252,0.19105127653372872,3.010230654528834,3.757994601185708,3.1123371004781983,0.4991124829691269,0.06428131574376375,0.6040634205289213,0.0,0.020306313660557292,0.0,8.760430722702955,,,,,,,8.296626889803319
spring-summer-fall-winter-and-spring,562,True,0.8608195231080976,0.8871325743523908,0.888720881127862,0.8823769017641461,0.8851492347073544,0.8734318214691962,0.8951855191743163,0.8840477140440135,0.8942672978292117,0.8800796032700395,0.8931279020262567,0.9015375303263234,6.32490771350894,10.0,7.989282630077964,9.121252325321134,7.590012455310078,0.05797265630986265,1.5642292492373537,1.5051836200419786,0.4915842657311702,0.0,0.20929097522085544,0.22964876510372023,0.0,0.019351873772579374,0.018077046847829417,9.33931212344476,9.0,10.171161898182843,10.314017320329743,1.314017320329743,9.538839838131073,0.5388398381310733,10.171161898182843
stalker,604,True,0.8574092105479832,0.8845288533876616,0.8866042787395079,0.876359187926131,0.8866170584006345,0.8649878274893614,0.8904240941907126,0.8717036827370521,0.8838900518482582,0.8809431466507949,0.8891827290090211,0.8953407082814918,6.1179337487223915,10.0,8.001148019497814,8.092123858485802,9.967097958887821,0.21762827480722116,2.1516602486973864,1.087871494120638,0.639864552476604,0.004948318024694753,0.17862488930337508,0.09361723029373209,0.0,0.006885789177221183,0.08836094623548023,9.677921178433639,10.0,9.32270771929814,9.257499693479552,-0.7425003065204479,9.413815406322406,-0.5861845936775936,9.32270771929814
suspiria,368,False,0.8646542490667981,0.8923545612654666,0.8869455812387124,0.8745111817667223,0.8950218645873966,0.8684957498831981,0.8869917696809053,0.8713261530447809,0.8813394550251873,0.8806575010478519,0.8938399169040119,0.8980367948674317,8.023574256903743,6.852700725400501,6.11510554314128,6.663761774930727,8.943816964429761,0.1193800572105447,2.6125839468803767,3.296165873117878,2.5691260306850303,1.9913179382246105,0.15374995134348068,0.2700058751337191,0.0,0.01403576157061903,0.11685334303473063,8.66267949957145,,,,,,,8.502385091490098
taipei-suicide-story,284,False,0.8595468497874851,0.884360371879436,0.8857103283570407,0.8732935561229449,0.8817543958533631,0.8727282875863502,0.89544423243777,0.8831972530938184,0.8911865477994643,0.8714756839127749,0.8825186591481402,0.8942823284579489,8.046509653448444,10.0,9.600818750044045,8.945464412477033,8.05429138255195,0.0,1.38512221600883,0.9969298914539177,0.46417362081824565,0.0,0.10024943372494571,0.02735788883924717,0.0,0.0019090070394945646,0.01777861596341513,9.811647133009043,,,,,,,10.302517557571715
the-assassination-of-jesse-james-by-the-coward-robert-ford,431,True,0.8513699596560611,0.8831442178712594,0.8782333099133628,0.8650021261374876,0.8879061205706296,0.8575139225930335,0.8744703032835233,0.8619956007780711,0.8717862439363331,0.8659612991724455,0.8857253513450167,0.8956882693447404,4.073503404006772,9.638113880024427,5.9920713999959965,6.9753473686343535,7.3442864271419195,0.5929447430560625,4.983441041760564,4.272261365259753,3.531568947919306,0.0,0.4764714722379762,0.790798992989503,0.0,0.004616491958075881,0.049975104507984876,8.287640919138758,8.5,7.80218420556611,7.701554488441507,-0.7984455115584934,7.684936878257816,-0.8150631217421838,7.80218420556611
the-bitter-tears-of-petra-von-kant,461,True,0.8597601717704361,0.8864100726269268,0.8828796978465698,0.8822488592489262,0.8851562703769891,0.8723143463698675,0.8850099905180493,0.8768259879713911,0.8801039100663199,0.8701255016603722,0.8902906595500597,0.895837847760832,8.599496450979025,8.034047355061356,6.178467701070186,7.448713999017694,8.845859893346153,0.07667294321694923,5.112457775830592,3.2236759891434676,4.002972279135482,0.14731672743327917,0.14598572879231045,0.6403027976155056,0.0,0.023953221770246565,0.0,8.639232979138033,8.2,9.335322439630515,9.397742656787136,1.1977426567871365,9.470222379016692,1.2702223790166922,9.335322439630515
the-celebration,357,True,0.8658688998815968,0.8915248053423745,0.8893446436047507,0.8764499350500525,0.8943248870013365,0.866278109608025,0.8857253943242868,0.8757054896136216,0.8849325759905259,0.8736344536696956,0.8878051515279083,0.8979478604180893,6.971810593682558,5.147230643037395,6.429996952001071,8.286186843738877,8.547427956758426,0.15705353424441212,5.62980633821909,1.937257400730652,0.8156568145382943,4.22494157863891,0.17115874032582756,0.7680644923731804,0.0,0.010979566994147266,0.10098179343531376,8.296107883425947,8.5,8.331033350168987,8.418200047002314,-0.08179995299768628,8.370237965459596,-0.1297620345404038,8.331033350168987
the-disciple,407,True,0.8513667035276957,0.8810256068971773,0.8808563973797214,0.8690346972123628,0.8813096104382061,0.861456312503471,0.8769347850426096,0.866487819522634,0.8763378222287848,0.8698926801450593,0.8817018810285328,0.891486834991606,5.983660486952859,10.0,7.900804422265638,8.987500274423654,7.517506118397434,0.2568075505170781,1.8142219752455224,0.3756342883033259,0.0,0.018272051145505896,0.08032944502750883,0.08916327791264497,0.0,0.011400949301280657,0.056343274236117936,9.270477676449234,8.8,8.624026622311252,8.653992352343186,-0.1460076476568144,9.397210702211366,0.5972107022113651,8.624026622311252
the-fallout,209,True,0.855892296418685,0.8808000313197859,0.8828295006284115,0.8602221744872875,0.8877858880543813,0.8700728174025584,0.8868309134969838,0.8761218935618889,0.8777815014021144,0.8673614137551269,0.8799234210019222,0.8972710189973645,9.409262514346684,7.65488002905772,8.957590787616223,8.053829594522394,5.222662994518814,0.0,1.2391957539466243,2.671836356246488,0.8406659265244654,1.8575598742450232,0.04462469536787579,0.2089238204611606,0.0,0.0004732984284951929,0.05949497132119258,8.797495714944459,8.8,9.623192010103011,10.695816019512673,1.8958160195126723,8.573315972889445,-0.22668402711055613,9.623192010103011
the-girl-with-the-needle,310,True,0.870573684701858,0.8967619968519553,0.8895046883117161,0.8801853246697782,0.8984354371401366,0.8835829245444601,0.8930290873268449,0.8840118647695412,0.8957235035166209,0.8822402421045068,0.8977353912394102,0.9075308690187304,8.862486747675796,7.942426938659492,7.027087468209369,8.917067880338418,8.075035722164014,0.06541084249371881,2.385073532851433,1.9529452642242016,1.4851092082601847,0.3710790797292711,0.13597344166463932,0.2552510960778872,0.0,0.015072664149262073,0.03245149650493026,9.190136947936107,9.0,9.568855030302553,10.029120438080936,1.0291204380809358,9.15669766323218,0.1566976632321797,9.568855030302553
the-green-ray,364,True,0.8652072215658072,0.8924030085550594,0.8857096697837448,0.8840359183522539,0.8877899770698221,0.8772889570308315,0.8954396886290368,0.8849623318280542,0.8880992258308508,0.8796388597123725,0.8910729924650038,0.898136335924655,8.706478050408226,9.928418570875792,8.570822653390234,8.310312363465806,7.603251493611407,0.09493935040965501,1.9937816305761065,0.743037596160532,0.7939981835385521,0.0,0.05076734125060292,0.5256638810869417,0.0,0.006754030853465399,0.0,9.550110317205005,9.8,9.912180844446294,10.264574574401149,0.4645745744011478,9.344549208917265,-0.4554507910827361,9.912180844446294
the-handmaiden,302,False,0.8637616223899531,0.8836814699690942,0.8855513691755236,0.873623139150795,0.8870767842987739,0.8683338622147128,0.8783189290249562,0.8707274320803806,0.8785188796628318,0.8729356158181274,0.8935930428862975,0.8947495400511238,7.225470806754983,5.368245511242279,5.325120976379431,5.794418806583883,7.369005003512325,0.36202030348404535,2.200781541547747,3.701809913387077,2.5621835419311614,2.8661877480200237,0.23025006941853557,0.11735391881835044,0.0,0.023365958401050928,0.0845670115845773,7.897310104285623,,,,,,,7.8524129155922004
the-headless-woman,397,True,0.8713287334774333,0.8953702737549518,0.8871856322516218,0.8841750952976278,0.8963219353885864,0.8827911378461029,0.8927769291937827,0.8832630932766885,0.894486465795322,0.8852425169373078,0.8983310408357048,0.9049887644712336,8.328125595932352,9.898203116466114,6.898729612157394,9.096870180480519,9.590164556117184,0.1589495000990616,1.8975307398280428,0.0,0.0,0.40268552903567867,0.13176561045656762,0.19798548460796342,0.0,0.013489431817214495,0.028237743875776915,9.668752441220418,9.5,9.664213120159323,9.785150299656658,0.2851502996566584,9.971097316962766,0.4710973169627657,9.664213120159323
the-lighthouse,277,False,0.8551394347064802,0.8867852370931751,0.883859129939818,0.8718603653402057,0.8894954763842657,0.8598685563941333,0.8800572147958159,0.8669026053536184,0.8762484079586447,0.8713595668835751,0.8859235436862387,0.8927703798270967,6.583615619066826,7.1946761846614375,4.924952795210091,6.227202927606388,8.358962389611362,0.37638161477783816,3.8393058274488614,4.4350095495082025,3.0864554752781492,1.961717544985949,0.24209667057275436,0.5239647776260128,0.0,0.012703252234596889,0.1033953420954355,8.143623931164841,,,,,,,8.047443053424123
the-master,480,True,0.8607169600473424,0.8885773771761805,0.8862015429918347,0.8692282068188838,0.8887112318361439,0.867311097239134,0.8827952105367036,0.8717715363277705,0.8816419785355493,0.8714562683331532,0.8879629552891197,0.8977355006484453,6.120500912241334,8.853636231769084,7.007044605127993,7.721015896949443,8.567823428421475,0.7522655646883919,5.6428178404435165,2.6955556002335896,0.7549745105172883,0.3768319230793158,0.4060530153384842,0.7087638873060929,0.0,0.007699182439788417,0.05569550399774095,8.78873703719994,9.3,8.680496709756191,8.44226709571484,-0.8577329042851609,8.785358349903166,-0.5146416500968343,8.680496709756191
the-nightmare-before-christmas,239,False,0.8516494827156302,0.8725338015232245,0.8801655126318384,0.8665912648946563,0.8802041191612843,0.8453097136179482,0.8685427610463382,0.8574753261950993,0.866801180590052,0.8563996639288416,0.8777176091486383,0.8775584949484724,6.6528605654228645,4.7373546912699975,7.338010014244884,5.218034537603987,6.187577575723546,0.37103185995358934,2.0452599389394583,5.201195543122971,3.14145071093332,3.5843255209808507,0.07702899901266216,0.24713200310246697,0.0,0.0,0.12454867243234849,7.762732514994878,,,,,,,4.785925706686109
the-novelists-film,359,True,0.8604884886450286,0.885733275957922,0.8842162971215921,0.8807534401049453,0.8842842424192134,0.8726410727952943,0.8909149660438239,0.8762106055516868,0.891709420693034,0.8868006717557542,0.8940416935955307,0.8956370149695634,8.308374701299895,9.705944631376308,8.93028009239342,8.597823843491922,7.82652758688831,0.1404696944780955,0.19335986089724466,0.607574633443122,0.5807020731351207,0.0,0.06111279825097628,0.0,0.0,0.013584547721785193,0.006874247564376115,9.621079668271493,9.5,10.059907952620833,9.747646775519526,0.24764677551952552,9.265842464926505,-0.23415753507349457,10.059907952620833
