film_id,n_chunks,evaluada,sim · filtro · Camaradería Masculina Rancia,sim · filtro · Insoportabilidad Prolongada,sim · filtro · Control Emocional Artificial,sim · filtro · Personajes Diorama,sim · filtro · Caos Asfixiante,sim · afinidad · Resistencia Femenina,sim · afinidad · Contemplación Inmersiva,sim · afinidad · Ternura y Empatía Radical,sim · afinidad · Humanismo Social,sim · afinidad · Vanguardia y Simbolismo,sim · excepción · Camaradería Masculina Rancia,sim · excepción · Insoportabilidad Prolongada,pred · gt_afinidad_resistencia_femenina,pred · gt_afinidad_contemplación_inmersiva,pred · gt_afinidad_ternura_y_empatía_radical,pred · gt_afinidad_humanismo_social,pred · gt_afinidad_vanguardia_y_simbolismo,pred · gt_cols_camaradería_masculina_rancia,pred · gt_cols_insoportabilidad_prolongada,pred · gt_cols_control_emocional_artificial,pred · gt_cols_personajes_diorama,pred · gt_cols_caos_asfixiante,pred · gt_excepcion_camaradería_masculina_rancia,pred · gt_excepcion_insoportabilidad_prolongada,pred · gt_excepcion_control_emocional_artificial,pred · gt_excepcion_personajes_diorama,pred · gt_excepcion_caos_asfixiante,nota_reglas,nota_gemini,nota_modelo_entrenamiento,nota_modelo_cv,error_cv,nota_reglas_cv,error_reglas_cv,nota_modelo
oldboy,662,True,0.3249391871156428,0.5766595699087971,0.26860413062455124,0.3671995692849952,0.5393026834350149,0.164870759355549,0.535490414930997,0.36083084947222077,0.3256956317625437,0.543571576407881,0.5735674372792874,0.7218446334550275,6.4142661333742055,5.6339923428953504,5.520402817729359,6.273037878468482,7.8652193875769845,0.2861132552608813,3.641017220070414,3.380110675574848,1.1007000557656514,3.1342301141808004,0.26827745891700777,0.34296878866766795,0.0,0.012122861329808457,0.16130470958159887,7.962468930289438,7.5,7.896757381872909,7.808711326314949,0.308711326314949,8.132376105467376,0.632376105467376,7.896757381872909
once-upon-a-time-in-hollywood,961,True,0.33148462847116056,0.5069145157458868,0.19538366901303372,0.29596718279859374,0.4374004959651338,0.08569455594666921,0.40880372497736256,0.22710849995004215,0.20926982302992064,0.4981261515625991,0.5402906435704335,0.6290652791649582,5.920226197502779,6.5978491754891815,6.999227591765057,6.2514665185860565,6.772637927893612,0.4886268803259616,3.1274573392641667,3.694899361509918,2.8976700219632145,1.3884483774741057,0.2027841856798475,0.33042702147893294,0.0,0.0,0.035158730730121455,8.155049263678114,8.5,7.0447311343667325,6.400699721089225,-2.099300278910775,7.923432489584756,-0.5765675104152441,7.0447311343667325
pacifiction,767,True,0.3731117670852706,0.6070006587484689,0.2528334452435229,0.46572553291830543,0.5810461763501198,0.1961278466231992,0.5762217710212569,0.3062970056027584,0.379227397108274,0.6306776310152561,0.5092975833594122,0.6470891418037201,6.6679679884057546,9.776561670753079,5.993440037702477,8.494452015410317,9.243078177814748,0.42236650520303726,3.0148970640535566,0.27085213241197925,0.2382416219352339,1.1673011457985554,0.24575860883179396,0.42319852848527933,0.0,0.00949595620352822,0.08883870605275988,9.204263465798466,9.0,8.990110538647308,8.785719083668592,-0.21428091633140767,8.949899627504097,-0.050100372495903045,8.990110538647308
paju,127,True,0.3063524035677762,0.5011350121532392,0.24115669499894976,0.4227339910469874,0.4746464618302254,0.16119585007614756,0.48958967247763696,0.294277179107027,0.2894859511878447,0.5488930064012151,0.5611507522816218,0.6345311695570288,8.199811515951609,8.46661127246845,7.7279523930468255,8.421561820084136,7.273924517151193,0.13807486470773656,1.0420704704807393,0.6761451453137728,0.07052389584726981,0.2911704543549446,0.11693567916673207,0.07219579184321528,0.0,0.014809391133851763,0.009243299084361237,9.122809188717195,9.2,8.259582433696503,8.0183688518077,-1.1816311481922988,8.996698497452488,-0.2033015025475109,8.259582433696503
parasite,807,False,0.3747037510021665,0.6103055906524542,0.23132236911954884,0.39592249917628947,0.5207144150332489,0.18640229035728423,0.5021245199713574,0.348671888244777,0.399603720684535,0.5528959728714291,0.5056497956533332,0.6142247895118018,7.228226173221722,6.426208696843702,6.704019162265328,8.150372033605764,7.422146175808239,0.34842579500848364,3.4810150316944677,1.2946094736533829,0.11283408466880873,2.579965909134937,0.20618136105416834,0.3668462579327374,0.0,0.01667564080599206,0.15965040636025654,8.490358350686856,,,,,,,9.020650009334236
paterson,783,True,0.3301604401227329,0.4912875224033415,0.30490070057472807,0.4066320200111979,0.4758325226070447,0.19841478376289765,0.5133660116335574,0.3469618846924065,0.30709749483365356,0.5917607830535156,0.5424514085626865,0.5969703391895014,7.230772145856352,9.760748645759584,8.86512926855063,8.085668307169259,7.060958718523107,0.47554730051470895,1.5880190825564116,1.067236545227545,0.8477674763440233,0.16503832230820126,0.09783880156387348,0.20643812576014536,0.0,0.004860026489778078,0.045738096253344816,9.259378294994688,9.8,9.050504731784384,9.449799146722238,-0.3502008532777623,9.097348480887074,-0.7026515191129263,9.050504731784384
perfect-blue,742,False,0.3898275024674863,0.5588183877749479,0.35293564088056534,0.443997002261232,0.557852645928274,0.20672031636935345,0.5252128653763143,0.3231083213440743,0.35793385437919545,0.6312107945022207,0.5856346017616131,0.68381129480187,8.08930364684998,6.7120948020726185,6.56330371525676,7.0165034049614246,8.720807809300332,0.24014531939244343,1.9331632693441976,1.8943553556358181,1.15605425861115,3.1474601934523685,0.1349041041982468,0.15430100711152978,0.0,0.013892385206120352,0.22592263919074046,8.716057802637637,,,,,,,8.395438864264236
persona,1025,True,0.424623016802428,0.5953340645298675,0.3434344667794414,0.5131642378522163,0.5119014053133202,0.28558733507263945,0.5675045612285192,0.3760209588367899,0.3973437548178461,0.6851740108422517,0.6356116605685833,0.6940908371163459,8.378148268620938,8.743694697955991,7.070202892903022,7.8959497024973535,9.376733401037173,0.25459336735982113,1.9987485094607493,1.1682574430590225,1.3038442631344054,0.6132955618845916,0.11639331418629331,0.16800485778187063,0.0,0.010643490092660534,0.03956439693243924,9.405743198073507,9.5,9.624495988821266,9.620210521028024,0.12021052102802443,9.446299026152689,-0.05370097384731132,9.624495988821266
personal-shopper,780,True,0.4024884323063013,0.5335156640996501,0.2768843652621383,0.41188931536713536,0.4766494997574082,0.20710235991691123,0.5263308185933273,0.36317392743793825,0.3478704531502511,0.5797765634894755,0.526170156321245,0.6582881198817447,8.304677101223136,8.86583975570069,7.729464375619468,7.71018405096569,8.170679706561701,0.24293734890842428,1.6074069327843614,1.5342544663564346,1.6902463122287923,0.0,0.10533989436567648,0.22273838439544527,0.0,0.007547508008484685,0.0,9.267570104105324,9.0,8.831447556431293,8.82436445686786,-0.17563554313213992,9.170574244939171,0.1705742449391714,8.831447556431293
phantom-thread,682,False,0.3955922935128911,0.5458861475453575,0.31512797310310187,0.38521694778071813,0.5008164255145979,0.19867043271458676,0.49937826562583826,0.3326194840118666,0.2979222609660811,0.5827541738599245,0.5983400100117311,0.6630326548606591,7.5929698842569024,7.038391479093644,7.624982442599683,6.995318953381928,6.833729729282889,0.3598926325038386,3.0799594476868526,3.1878104332585426,2.9058725779107535,0.8392660777482772,0.13875471124034372,0.3138119905591987,0.0,0.010973404093754623,0.062188871831167086,8.592079936012837,,,,,,,8.207080403413432
poor-things,770,True,0.5038955532285221,0.5563723448863851,0.30464879361180724,0.4427120567102352,0.4820386551159356,0.25145564203045034,0.45959306144622597,0.3415109298539823,0.37389634370174474,0.583601857688844,0.6155698574309015,0.6304034181778715,8.127729548564389,5.0265338792142344,6.236075590523111,5.893773638255915,6.968206736017392,0.29668151421964195,3.3692222228973803,3.2956549843118,3.307015711323312,2.171467843524572,0.14601735366709043,0.4100411326061605,0.0,0.014210873904805264,0.09101774528546415,8.011098955082728,8.0,8.242290691849794,8.120873974957496,0.12087397495749563,8.220668757586797,0.22066875758679672,8.242290691849794
portrait-of-a-lady-on-fire,704,False,0.4396437801251336,0.4714799789696271,0.3315012771291453,0.5194959964160418,0.48542948513679274,0.25571244884224775,0.5293346354161499,0.3291759286235489,0.32139843204838653,0.6453120617424808,0.6687149554644317,0.6174562529778075,8.662552419994574,7.7223575611497735,8.014050029673504,6.8346160101586415,7.537807138313443,0.10893918413893139,0.7138968294870598,3.1188802130088122,3.212260039375538,0.7019846597878902,0.04406490295741726,0.11983513292039805,0.0,0.016201294720196113,0.0,8.970631268892664,,,,,,,9.146626195520401
portrait-of-a-young-girl-at-the-end-of-the-60s-in-brussels,518,True,0.4473150579090741,0.5392450174097152,0.34497587366020777,0.42193066487846476,0.531026439822284,0.27922811925160973,0.5283623188975424,0.4106994012665033,0.39193445873745736,0.5856573495131385,0.6053079938358314,0.6509261220461642,8.526089272292253,8.463603584364249,8.212520087044906,7.659340146305358,7.380179913198528,0.3096330546183902,0.9757199048922078,1.1504489093654517,1.207721944964742,0.48701239919170913,0.07196196358301567,0.15655038233899823,0.0,0.006298026879957701,0.0,9.148455362103348,8.8,8.750049206967793,8.482013041819906,-0.3179869581800947,9.267242365114486,0.467242365114485,8.750049206967793
pride-prejudice,402,False,0.38669329925481233,0.4760157878751444,0.2532624035271168,0.3867466675677018,0.4158316291791986,0.2035116329458999,0.41435055730123704,0.34157119163133537,0.2734288923852773,0.496252602261754,0.5934256138819006,0.5561299284816077,8.07508588810163,5.330995838334756,8.281301251754613,5.419160895074434,5.169291002481529,0.28191092855104116,2.8906990967567485,5.06316774058576,4.623893947957923,0.7739736313814336,0.07381545047403167,0.37821576585157074,0.0,0.010503927390725091,0.0,8.004826681237295,,,,,,,8.185554726296834
primer,573,True,0.25064726983952834,0.4987840683151762,0.2297615373931905,0.3313570316330924,0.47325553481489957,0.07290778912871229,0.48350649819584984,0.23507462089297154,0.2749061374102278,0.5739047724665611,0.4557524886026564,0.5945918398353127,5.73852598082482,5.935996449859628,5.186434315564648,6.0283899382603225,8.82101121177525,0.33062351608332596,3.454701592734751,1.4534554543509395,0.6563575600830243,3.097735225284013,0.15786698469675925,0.19039922586115626,0.0,0.0011602140077047705,0.37275707059021007,8.085165208719669,6.5,7.903111809161622,9.108356220751212,2.6083562207512117,8.922851154782673,2.4228511547826734,7.903111809161622
princess-mononoke,810,False,0.3416385821615309,0.4943892568592,0.3009183072998346,0.525477442039317,0.4960489482257274,0.24181900957057822,0.5291998848992263,0.31683423223371504,0.3399686690295996,0.5884407619863145,0.5410523093588306,0.6296708596708694,8.094808008286002,6.815945491199886,6.820662813676459,7.16231018184214,7.153046610708317,0.21010883728833663,2.951799542586264,2.6773855595564044,2.094000642182529,2.174689351622175,0.1600473982959096,0.36207554260515074,0.0,0.01948046631595445,0.18433090845431888,8.510374740533392,,,,,,,9.288059043539107
psycho,760,True,0.36334803545919336,0.5465271291478392,0.27643095788574473,0.3430570615744293,0.5398741371898749,0.1446551413564186,0.5162788054410286,0.34149120658140575,0.3373731024359747,0.5561084612488368,0.5425573919879662,0.6657278987920002,5.9179723347455395,6.405360158842144,5.097107222120538,5.374781327540251,8.756491182349002,0.4520497817394242,3.079271956423542,5.051479846201657,2.503616906753061,1.7894371093541461,0.21490090588223962,0.3434255486630022,0.0,0.000916184871355287,0.040411397200336596,8.093534875206558,8.0,7.9599115822785595,7.795606496235028,-0.20439350376497156,7.785998495547437,-0.21400150445256294,7.9599115822785595
pulp-fiction,734,False,0.33142274624728657,0.5066050509413629,0.22172201681231363,0.3261945795103085,0.48348403701600945,0.099078609028984,0.45335025193197687,0.27760953779369013,0.2593605851470797,0.547692266470586,0.5163360404081542,0.6144443042803602,5.989484292654662,6.206270345136676,6.713681376105753,5.864174402174845,7.026986933197616,0.4352906253172251,3.565575620858328,4.007511257353261,3.445965127663473,1.6206238248717568,0.172180455014072,0.3810516797168096,0.0,0.0007551495701409606,0.030616894392533487,8.038003766798125,,,,,,,7.515921001242416
raise-the-red-lantern,770,True,0.5074553742317747,0.5534685671597015,0.281445750190456,0.49975884868330744,0.47805130535599233,0.32170085161379985,0.48151761345995125,0.29598256791461225,0.378781101202188,0.5876332258003076,0.6565407477592421,0.58001726415287,8.963149874940195,7.633152661419551,6.9229148323053815,8.659375088357907,7.770565791726032,0.17180824928967936,1.8044293777709264,1.7726707833015363,2.3771488328075687,0.8239486047279226,0.23228587421688296,0.3137453122708819,0.0,0.05640391602548993,0.049523249185227575,9.092694316458834,9.2,9.418038602791887,8.911874472686229,-0.2881255273137704,8.975607310014428,-0.22439268998557083,9.418038602791887
ran,1127,True,0.30735779155759024,0.5340996822006854,0.25496050395109743,0.5052452961163298,0.5240761891930927,0.19288568884360952,0.5264070552066077,0.2705057510492301,0.3052480559883273,0.616700894535139,0.5144339897216934,0.6461243758413797,7.097033843943372,9.53086567057821,6.315350002008753,8.396187815706142,8.697939978403792,0.20345878689665792,2.809437148271979,1.5799598700051563,1.2042544412300322,0.6864466247372314,0.22534405001640315,0.4582393487651396,0.0,0.017541841265934076,0.08699721021184803,9.174545533124492,9.0,9.040896454442692,8.880127384814537,-0.11987261518546255,9.004432945330873,0.004432945330872684,9.040896454442692
rara,332,True,0.4458966995663928,0.513618554949874,0.2583284644945295,0.38276473116359067,0.4589450264233309,0.26725433603720394,0.43772843345738355,0.40010195177998936,0.4086528892458823,0.483605844333609,0.5857996497006793,0.5895057495284834,9.086049167511435,6.835825923342835,8.884525518987763,8.589281539689546,5.893759915276881,0.19128550190169952,1.8396692738777212,1.0544373345774818,0.7155875114780583,1.3343565735420342,0.05221371805346857,0.32432777239440136,0.0,0.010649170542186311,0.010641335383037527,8.909281747431098,8.8,8.778637298521714,8.103864801903157,-0.6961351980968438,8.808028902100112,0.008028902100111424,8.778637298521714
requiem-for-a-dream,702,False,0.335824874311912,0.5712155921998008,0.3266805383858509,0.3803817556781033,0.553847946465502,0.17250110765935486,0.544628428935504,0.3467347922525441,0.337154697314203,0.5586288245585147,0.5439444056002,0.747891134740899,7.516216635161139,6.77606399213192,7.348332215377374,7.380418600857113,7.803329235932722,0.26910797987226387,3.3136462098370894,2.4984109073366367,1.2526843375693404,2.439972108135728,0.1518594708210156,0.3206697136730719,0.0,0.004091005483448505,0.10041826293165236,8.638913921875005,,,,,,,8.188691320304166
riceboy-sleeps,579,True,0.2875928390992635,0.45524202540670305,0.25737742315568096,0.3899728440070037,0.44377543176249956,0.16933977929199898,0.4869814106927911,0.3486911956061058,0.34565977894181554,0.5335310371149691,0.5465984819917709,0.6188866222898397,8.278085565952667,8.415842767972906,9.152887091108735,9.557891900144249,6.157808441516637,0.23085509031137613,1.1521209210916092,1.31194387773969,0.5087095135538766,0.9403254065455211,0.10120409135894082,0.15803570357246235,0.0,0.014230992336407632,0.032276852716158606,9.239485293423034,9.7,8.870086237753057,8.582731706293764,-1.1172682937062355,9.142580335341544,-0.5574196646584557,8.870086237753057
rocky,729,True,0.26353315903660857,0.43082481084284696,0.19971520088483657,0.26845509305250764,0.36174206189932934,0.11466779408485658,0.36702148921526323,0.27080916665198723,0.22707166392765235,0.4340747856239121,0.4546433112891075,0.5602870546740013,6.055773934528728,7.189168027431253,7.820384639776739,8.026615042694361,5.022785073502007,0.3527114317388058,1.9850642452710057,4.264059501525439,1.9813497847247175,0.4035237237657493,0.20362437615292134,0.4159243651288458,0.0,0.0006906298896708039,0.042017674178309566,8.297121671907323,9.2,8.157263803783415,7.630034298501756,-1.5699657014982433,7.80090866960296,-1.399091330397039,8.157263803783415
scott-pilgrim-vs-the-world,443,False,0.36025441404043346,0.49084335408701957,0.24075658638778574,0.321533950753614,0.44374904500620266,0.09530805385196728,0.3854457135298368,0.25886077225222853,0.2303541317569813,0.484189717781644,0.5213597181541527,0.6260072593930266,6.673739446399694,4.356536682748757,6.328402691801065,5.154378185406805,5.853549122520315,0.40815771013241003,3.1556528074379253,4.853074401340034,3.4902860197954437,2.39582283986638,0.13541615726716735,0.3665660778081258,0.0,0.0020076442122239097,0.1457482939416026,7.494728729999593,,,,,,,6.701128562591267
secret-sunshine,721,True,0.3020188642735302,0.5065030145955642,0.2862829892808336,0.38205476411033235,0.4603818602616656,0.2125844334633931,0.5407057248376727,0.42503113186606234,0.36279650489613463,0.5580745699385732,0.5423150471902075,0.67782825453289,8.232085545526797,9.233165980938873,8.453860040463567,9.744970815465381,7.781919755285452,0.11477686170095724,2.4006551246331354,1.1143068433013252,0.2957901526009077,0.4227936121484893,0.1475111088740659,0.3329980283288341,0.0,0.0169007044277965,0.0,9.569921837481168,9.6,9.809349566496238,9.886153377612922,0.2861533776129228,9.52217084000096,-0.07782915999903928,9.809349566496238
seven-samurai,929,False,0.25947843063191955,0.4751946479144794,0.19661072998531315,0.4380897000753665,0.41864722380092656,0.16192683737916594,0.43643205818277775,0.23129661370300159,0.2608779307080844,0.530727696691742,0.4636779347855918,0.5689141052133797,7.211387673311486,9.569694323223866,6.822843500333715,8.878256279632629,7.762559197965256,0.15524877101393114,1.4046611433238145,0.8225613230302669,0.5666870771305366,0.6378942954972532,0.19613446418841618,0.2246056397358523,0.0,0.017361381245032108,0.18355303732010622,9.157046675453174,,,,,,,9.263957435182311
shaun-of-the-dead,494,False,0.28763873129621015,0.45024666542091807,0.2352196325531301,0.28993747226250344,0.4640840664771572,0.07352106510516042,0.4414981836114242,0.28624335262855294,0.2283134801514573,0.428410375553707,0.44557177176885143,0.5751927441362952,6.455531306662257,3.87373884584698,5.452045061364054,5.090955391357665,6.260753763066655,0.39463133527692024,3.4252045105129065,5.23046119221914,2.9606160486820325,3.1838392957850763,0.2131432764761235,0.3959525245877565,0.0,0.0,0.18790670741790338,7.313122149182212,,,,,,,7.32611283164797
shoplifters,611,True,0.33192729397388465,0.569188550767721,0.2900702356354784,0.4446543954499538,0.4480208534813197,0.2713335199262137,0.5093041202810169,0.467822215326379,0.42933905428818675,0.5259135864774199,0.5452758357803904,0.6226193658477472,8.588620188237677,8.698311425714794,9.630153289590398,9.832691005109819,6.572131926695063,0.11434798220452869,1.0205584736033106,0.5172916693996616,0.3276026933121554,0.6111299929635512,0.0586942589424123,0.21549484572034805,0.0,0.01336233058767607,0.025270551771663152,9.499759163937568,9.8,9.549930323615426,9.496707304273931,-0.30329269572606954,9.40603951136859,-0.39396048863141075,9.549930323615426
spencer,797,False,0.3941813775650764,0.5254061802554268,0.23208414534604488,0.37428816485989164,0.4548175472930437,0.19065951987703306,0.4581275269089944,0.32012909166884607,0.2938367188871428,0.4975848957263128,0.5359787376981364,0.6102113677845162,8.511813007563823,6.832288578232301,7.251252812673279,6.72309206253621,6.573985829779053,0.26211224079784723,3.290222209596893,4.136652519565336,3.750356856217029,0.7268559509478348,0.09131489600372954,0.5631732809853771,0.0,0.011718901189179131,0.0,8.514280871382901,,,,,,,8.348875788471922
spring-summer-fall-winter-and-spring,871,True,0.2995436634752198,0.49622696959699,0.31177758850018067,0.4816137129465289,0.48244782038733847,0.19793122197454324,0.5668144758182683,0.42216480250722216,0.44836988717218074,0.6270085362415676,0.565861007151671,0.6394490415220652,7.334246162866517,10.0,8.376872223596617,9.079187866949008,7.749743816368347,0.14308321306803454,1.4218103705883829,1.4827094882458276,0.3561165719560315,0.09932595573712066,0.13964896517027933,0.22069045858434844,0.0,0.015562120873772432,0.0,9.480418930291293,9.0,9.56907477932177,9.444706946779393,0.4447069467793927,9.488326574650989,0.48832657465098883,9.56907477932177
stalker,1226,True,0.3763484758247071,0.580464421229274,0.31157559730934853,0.4898839753202348,0.5144862850659234,0.24313074069421248,0.5903529580980453,0.39495624592637096,0.43186975867671246,0.6780215758598075,0.5812308719523818,0.6713827315324336,6.69579874847647,9.701282950780424,7.462493044324526,8.15594779022078,9.518216937868434,0.21182283567564975,2.051866907805883,0.8181194878087692,0.3629980334553109,0.20787768356752756,0.167514645128455,0.246839899549696,0.0,0.007371414656955457,0.06601820129912384,9.478777985398477,10.0,9.777184307611545,9.525617942062151,-0.4743820579378486,9.354394839183147,-0.6456051608168529,9.777184307611545
suspiria,831,False,0.3878308459320384,0.5041534931901139,0.3166032630396409,0.5261574130786506,0.5484724985949367,0.1914711201631402,0.5282159831113509,0.2966084451202291,0.32986062479379186,0.6142377950106657,0.5558600110524208,0.6281567480533197,7.9541261837918995,5.526978425359822,5.565091003134769,6.162899135677846,8.170920093264687,0.1725150424224405,2.684015433261687,3.2723652092427864,2.0302830399361076,3.0707256981437467,0.15867104745830335,0.3762573807491721,0.0,0.010722910426906814,0.14898110324175629,8.191881584879086,,,,,,,8.174764729520415
taipei-suicide-story,495,False,0.2744870279892775,0.5048662009151365,0.3334412516268756,0.3551725128846372,0.49166389355585827,0.2567915415105542,0.6431498661101613,0.4586681391212686,0.40078761090137993,0.5545200574759281,0.5253320834753432,0.6238293913155251,7.995113015398338,9.636789269089183,9.391232367529335,8.223381451664174,7.94948413700195,0.1227605502292344,0.7307174454781091,0.9544588573483683,0.3622481329126763,0.9771580122899788,0.0658241428456936,0.006395941694915364,0.0,0.0036688719008687535,0.04458553572432316,9.566452539269811,,,,,,,12.264061235380465
the-assassination-of-jesse-james-by-the-coward-robert-ford,828,True,0.254097221949275,0.5337408549044311,0.17629766761706825,0.3029962948642928,0.4347159764937536,0.1341431841596464,0.46065318573156566,0.3170476221361922,0.2962459804782028,0.5257331007515704,0.536134564836719,0.6673165450493688,5.097486370275623,8.296687777357262,5.94452439979225,6.766792331531527,7.028785486191174,0.6053879586887871,4.430850338045886,4.237818196344526,3.2633564019335806,0.6968498084461103,0.29823769022653873,0.5592510690074339,0.0,0.0,0.03699201922702107,8.165896313510151,8.5,8.70504572570148,8.604271110779855,0.10427111077985529,7.712551093823888,-0.7874489061761123,8.70504572570148
the-bitter-tears-of-petra-von-kant,882,True,0.4771801802906556,0.578516940477214,0.3143932965917851,0.5027181232152284,0.5000561056165778,0.28737919989706207,0.5018802832447997,0.37801478491351614,0.3595555747443271,0.5957443453009506,0.6124308478334061,0.6826907415429948,8.663454733211822,8.348708870706217,7.280874586080728,7.994363392663225,8.306840947789691,0.18878225696385548,3.8731471437727167,2.5012671419751906,2.655495007260295,0.37934073309519056,0.11063322034075908,0.4609668687231524,0.0,0.017371094217473387,0.0,9.172689863667962,8.2,8.188541993107805,8.639572563130747,0.43957256313074744,9.352816616670873,1.152816616670874,8.188541993107805
the-celebration,740,True,0.4145756363202564,0.584993232096501,0.2978623291751181,0.395695561908312,0.579048383597837,0.17014169465864917,0.5519063664722866,0.3602252339598312,0.4010943431951469,0.5764765880897178,0.5384866725358746,0.6174025160041821,7.0693182242387875,6.167168212877787,6.871483172926793,8.205055972204311,8.002840536090437,0.2732673006966843,3.6973887516135377,1.9750010924079247,1.006822873443242,2.991829750505767,0.17296830075130315,0.41363334816428493,0.0,0.011456347310302385,0.10666299882424377,8.549344281799236,8.5,8.264761624695812,8.179723491346023,-0.3202765086539774,8.60231230816806,0.10231230816805947,8.264761624695812
the-disciple,673,True,0.35601473724285015,0.551405566102202,0.3326946857934843,0.44981429048034177,0.4681119608433181,0.17755498748643517,0.4775620676065124,0.3237223229236842,0.3324025088756678,0.6238959878345637,0.5262226126184857,0.6290230290584706,6.797510377084928,9.661203471494133,7.667580711053289,8.874454547691542,7.822794218341446,0.28913292948693914,1.922666007824075,0.33420713875991526,0.26052536967280737,0.3285297993173971,0.13562855185345465,0.23041218932992386,0.0,0.009477733677485445,0.0074295711749959095,9.268047148263449,8.8,8.247522374823028,7.822279828532612,-0.9777201714673884,9.087692763067755,0.2876927630677546,8.247522374823028
the-fallout,489,True,0.3212185953104019,0.4787692727898164,0.269418715680655,0.34857625917265345,0.5083411894324259,0.21641722097915123,0.5321467949652723,0.3273312764593196,0.3066402961561727,0.4951806937220146,0.5229666679982641,0.7087473065322007,8.788173077369812,7.2192656161601905,8.336894481279797,8.19892440263935,5.988781600509159,0.1327614802140126,1.4974258818153885,2.307682312650824,0.6229281753811045,1.7121778325912689,0.09097944078670003,0.2327714357489572,0.0,0.003854199031550435,0.03597507089349536,8.784740389955271,8.8,9.119812697422539,9.51807301601566,0.7180730160156585,8.756083730484292,-0.043916269515708706,9.119812697422539
the-girl-with-the-needle,685,True,0.4287850736486062,0.5898916907459084,0.2760317646480124,0.4418284887277263,0.5542973709152472,0.2960734915354091,0.6023927187964865,0.3810923565870443,0.42584674150646806,0.6115919478651486,0.6032578119612801,0.7213927311966604,8.162817289980982,7.711638037906091,6.7562366654829615,8.49675907768018,8.674036475627997,0.1798281508331938,2.509493050478402,2.1449670855517335,1.468567987013424,1.7119210713372919,0.17933525714148874,0.3294260341302708,0.0,0.012584189918320826,0.03693498175143416,9.09595598298604,9.0,9.521288374777686,10.004093851742565,1.0040938517425655,9.14651150799478,0.14651150799478074,9.521288374777686
the-green-ray,673,True,0.3781516380279421,0.539210021610639,0.2947335222128812,0.4203763758083904,0.4803672872457168,0.2605509697360157,0.554943234755245,0.39269379003112814,0.36514982564114506,0.5743311062525336,0.541466218140013,0.6220456480880143,8.539224929937813,10.0,8.655862034201515,8.584621532976778,7.829310854247714,0.19870574332601443,2.1180327437585733,0.0798789569726912,0.1713603375373356,0.3421404716313934,0.06742137623775578,0.34166476803663903,0.0,0.004064829089399386,0.018068813711298287,9.583500593427715,9.8,9.740942342798228,9.698105283426822,-0.10189471657317917,9.610840273795736,-0.1891597262042648,9.740942342798228
the-handmaiden,634,False,0.43454930678207576,0.5168085856225191,0.29697969094778986,0.47570828571943813,0.48123602845012625,0.19485331374277923,0.4530548533812744,0.2830515302438097,0.290064390246934,0.60419290969112,0.6324230005492577,0.6135155515117561,7.693017263709834,6.2982820267608615,5.99414189770802,6.275092045802866,7.614139911495199,0.21635603946680557,1.527105274239306,2.843316092049615,1.804537679002048,2.2212199573719316,0.15578104207806376,0.15766990518766144,0.0,0.021530538419508704,0.15660179673402244,8.282629451491122,,,,,,,7.933387335350006
the-headless-woman,672,True,0.4786429604853261,0.5920707800184817,0.3032149373016083,0.41602874510185356,0.5438553195731568,0.28502833335153144,0.5559060938767801,0.3429303833548742,0.41509486080638014,0.6077982244938229,0.5924969823037611,0.680454124083643,8.462282960405222,9.353215179983223,6.838792893097659,8.961907278457831,9.671118137046255,0.21311943979031805,2.4902577020416237,0.042859798986666586,0.0,1.0849784519423782,0.13497638163445555,0.38090838161918483,0.0,0.015728231861934658,0.024291531308419406,9.609674686809749,9.5,9.336041002497964,9.377015887666818,-0.12298411233318163,9.64290508200917,0.14290508200916996,9.336041002497964
the-lighthouse,631,False,0.3172255041129519,0.48165205003435785,0.24403620850712804,0.46713503732156514,0.5224122697787429,0.09610231245245345,0.5121933069987411,0.23763913681296925,0.26091956794711313,0.60626875952814,0.5184728779565759,0.5987327418399361,6.622427336837145,6.7212531825545,5.269016801140497,5.691088020167113,8.222996517044772,0.32813601601461084,3.0581878804088185,3.888834076555572,2.566510366457529,1.9169682736503764,0.22272112963625237,0.3272791507937891,0.0,0.011547609050296073,0.13244020487065716,8.161585873345551,,,,,,,7.409184057011176
the-master,919,True,0.3529716468048918,0.5729126146772923,0.3043305927787661,0.3694984872448838,0.4994867237724878,0.1773367904655575,0.5103808005270793,0.3639331414366573,0.3805089324318778,0.5887159562081462,0.5719143651243381,0.6957909573624302,6.281758787214132,8.39651442474318,6.456863898386648,7.88025859065578,7.999944024685376,0.5223537247103307,5.310465277287584,3.0251150162402274,1.6626547786441077,0.9120961468186968,0.26827029570994776,0.524334271334798,0.0,0.009448546535712483,0.07293482885334748,8.497043303939417,9.3,8.558307055400237,8.834265236266551,-0.46573476373344924,8.680948374477552,-0.6190516255224487,8.558307055400237
the-nightmare-before-christmas,466,False,0.1989254067281176,0.37192298807701873,0.24194804331473468,0.3654672771088756,0.4116857281009111,0.05607063145830371,0.37105898565470796,0.25951885361944793,0.24454986100191245,0.4601547059427561,0.43969708941890806,0.4757116000897872,6.79005760940944,4.888568224237728,6.984864415652158,5.805556424381406,5.083365425878005,0.3320560336400047,1.294992865218,5.201081868499975,3.6003574175086066,2.288133637083943,0.14151733926076063,0.28905120517337485,0.0,0.005541541339018803,0.06499697061793752,7.605684181271864,,,,,,,6.788444116710394
